Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
80640.00000000511;19123.866860794027;18771.028724780575;19130.1971983989;19106.366909585602;19108.23325839222;19106.961815989613;19105.72191758535;19107.717909589865;19130.2322047989;19108.522763190027;19104.57307198488;19130.170428798898;19107.05514158974;19106.677798384735;19130.436065598908;19029.092766421247;18984.223967959708;18985.558921560158;19030.443331164923;19005.55171035973;19005.727225559785;19134.435031999055;
80700.00000000515;19123.859656794026;18770.875718380572;19130.1827839989;19106.336199185593;19108.204442392216;19106.94020398961;19105.69120718534;19107.710705589863;19130.2219087989;19108.49394719002;19104.557716784875;19130.158073598897;19107.040733589736;19106.66244318473;19130.427828798907;19029.041286421256;18984.15129595969;18985.510636760147;19030.38780956491;19005.47893755971;19005.66984155977;19134.424735999055;
80760.00000000528;19123.83804479402;18770.490270380546;19130.147777598897;19106.251745585567;19108.1179943922;19106.8969799896;19105.647983185332;19107.624257589847;19130.1848431989;19108.450723190013;19104.514492784867;19130.133363198896;19107.01191758973;19106.616377584716;19130.407236798907;19028.911556821276;18984.00781435966;18985.38780156012;19030.229769564867;19005.293046359664;19005.48019355972;19134.393847999054;
80820.00000000553;19123.809228794016;18770.044841580537;19130.114830398896;19106.15961438554;19108.031546392183;19106.868163989595;19105.619167185327;19107.53780958983;19130.151895998897;19108.393091190002;19104.48567678486;19130.108652798895;19106.94708158972;19106.524246384688;19130.363993598905;19028.761692821303;18983.864332759626;18985.124491160055;19030.06403516482;19005.12267195962;19005.314459159676;19134.360900799053;
80880.00000000601;19123.78041279401;18769.480855980557;19130.081883198895;19106.06748318551;19107.945098392167;19106.83934798959;19105.557746385308;19107.451361589814;19130.110711998896;19108.306643189986;19104.41657838484;19130.065409598894;19106.860633589702;19106.43211518466;19130.314572798903;19028.57201762134;18983.611180759563;18984.829099159982;19029.898300764777;19004.943299159575;19005.09764635962;19134.32795359905;
80940.00000000627;19123.715576794;18768.953884780538;19130.053054398893;19106.024259185502;19107.85865039215;19106.78171598958;19105.46561518528;19107.408137589806;19130.073646398894;19108.22019518997;19104.373354384832;19130.028343998893;19106.774185589686;19106.33998398463;19130.2651519989;19028.39469762137;18983.395958359513;18984.53370715991;19029.677044764718;19004.801478359535;19004.90383195957;19134.28471039905;
81000.0000000065;19123.629128793982;18768.53774398053;19130.022166398892;19105.95516078548;19107.81826799215;19106.73849198957;19105.42239118527;19107.343301589794;19130.042758398893;19108.17697118996;19104.30425598481;19129.99745599889;19106.730961589677;19106.293918384617;19130.2404415989;19028.254672021394;18983.20744315947;18984.386484759874;19029.489716764667;19004.639958359494;19004.74579195953;19134.24764479905;
81060.00000000684;19123.585904793974;18768.10450078053;19129.97892319889;19105.863029585453;19107.753431992136;19106.66939358955;19105.393575185266;19107.300077589785;19130.022166398892;19108.11213518995;19104.212124784783;19129.95421279889;19106.666125589665;19106.265102384612;19130.2136719989;19028.10892642142;18982.953131159407;18984.23530875984;19029.331676764625;19004.410582359436;19004.6432735595;19134.216756799047;
81120.00000000694;19123.558983193972;18767.65110078051;19129.94185759889;19105.819805585445;19107.713049592134;19106.582945589533;19105.324476785245;19107.235241589773;19129.98510079889;19108.06891118994;19104.119993584754;19129.91714719889;19106.622901589657;19106.19600398459;19130.1827839989;19027.956316821444;18982.732795159358;18984.0482143598;19029.224815964597;19004.220934359386;19004.45014555945;19134.196164799047;
81180.00000000712;19123.49414719396;18767.18551518047;19129.908910398888;19105.79098958544;19107.686127992132;19106.496497589516;19105.281252785237;19107.148793589757;19129.94803519889;19108.00407518993;19104.027862384726;19129.873903998887;19106.558065589645;19106.149938384577;19130.151895998897;19027.79958882147;18982.473747159303;18983.869857559755;19029.09207836456;19004.04667515934;19004.2604975594;19134.169395199046;
81240.0000000075;19123.453764793958;18766.68221278048;19129.875963198887;19105.762173585434;19107.65920639213;19106.4100495895;19105.212154385215;19107.10556958975;19129.91714719889;19107.9119439899;19103.935731184698;19129.824483198885;19106.47161758963;19106.080839984555;19130.108652798895;19027.6302768215;18982.175609559235;18983.608180759693;19028.99326876453;19003.880940759296;19004.09945115936;19134.148803199045;
81300.00000000754;19123.426843193956;18766.271691180453;19129.832719998885;19105.693075185412;19107.63228479213;19106.323601589484;19105.168930385207;19107.040733589736;19129.886259198887;19107.868719989892;19103.89250718469;19129.799772798884;19106.42839358962;19105.988708784527;19130.071587198894;19027.49208162152;18982.032127959203;18983.387844759643;19028.909390364508;19003.65667835924;19003.941411159318;19134.132329599044;
81360.00000000757;19123.412435193954;18766.10720158044;19129.816246398885;19105.664259185407;19107.610672792125;19106.294785589478;19105.154522385204;19107.01191758973;19129.873903998887;19107.847107989888;19103.878099184687;19129.789476798884;19106.413985589617;19105.957998384518;19130.059231998894;19027.43671202153;18981.97660635919;18983.314241559627;19028.853868764494;19003.569548759217;19003.8781951593;19134.122033599044;
81420.00000000757;19123.398974393953;18765.97129758043;19129.805950398884;19105.648903985402;19107.583751192124;19106.273173589474;19105.1401143852;19106.997509589728;19129.865667198887;19107.818291989883;19103.863691184684;19129.777121598883;19106.399577589615;19105.942643184513;19130.050995198893;19027.390952021535;18981.904865559172;18983.265009559615;19028.792972764477;19003.522094359203;19003.83036795929;19134.109678399043;
81480.00000000763;19123.39177039395;18765.86116958042;19129.789476798884;19105.618193585393;19107.577020792123;19106.24435758947;19105.1257063852;19106.975897589724;19129.855371198886;19107.789475989877;19103.84928318468;19129.764766398883;19106.385169589612;19105.93496558451;19130.044817598893;19027.35388642154;18981.833124759156;18983.232699159606;19028.77781276447;19003.43357595918;19003.783371159276;19134.105559999043;
81540.00000000765;19123.37736239395;18765.70956798041;19129.775062398883;19105.59658158539;19107.563559992122;19106.21364718946;19105.118028785197;19106.95428558972;19129.847134398886;19107.775067989875;19103.84207918468;19129.758588798883;19106.37076158961;19105.911932784504;19130.034521598893;19027.30286402155;18981.792991959148;18983.16654555959;19028.73044316446;19003.361750359163;19003.735315159265;19134.097323199043;
81600.00000000776;19123.362954393946;18765.513683180412;19129.760647998883;19105.57354878538;19107.54194799212;19106.184831189454;19105.079640785185;19106.925469589714;19129.828601598885;19107.739047989868;19103.819046384673;19129.742115198882;19106.356353589606;19105.881222384494;19130.022166398892;19027.23696962156;18981.696177559126;18983.092942359573;19028.683446364445;19003.280207959142;19003.63839995924;19134.087027199042;
81660.00000000784;19123.33413839394;18765.294129580394;19129.742115198882;19105.542838385372;19107.515026392117;19106.148811189447;19105.048930385175;19106.89665358971;19129.812127998885;19107.710231989862;19103.788335984664;19129.72564159888;19106.3275375896;19105.850511984485;19130.00569279889;19027.163067221572;18981.599607959106;18982.995899159552;19028.59723196442;19003.183995159117;19003.558406359218;19134.070553599042;
81720.00000000793;19123.32693439394;18765.127532780392;19129.72770079888;19105.514022385367;19107.508295992116;19106.127199189443;19105.018219985166;19106.882245589706;19129.799772798884;19107.681415989857;19103.757625584654;19129.70916799888;19106.3131295896;19105.812123984473;19129.99127839889;19027.107011221582;18981.502564759085;18982.913899159532;19028.574020764416;19003.113084759098;19003.4933279592;19134.06643519904;
81780.000000008;19123.305322393935;18764.94594078039;19129.71740479888;19105.498667185362;19107.494835192116;19106.10558718944;19104.987509585157;19106.8534295897;19129.783299198883;19107.667007989854;19103.726915184645;19129.69681279888;19106.284313589593;19105.789091184466;19129.97686399889;19027.045921621593;18981.428961559068;18982.824779159513;19028.5274815644;19003.056158359082;19003.404335959178;19134.05613919904;
81840.00000000802;19123.278400793934;18764.76856318038;19129.70093119888;19105.477055185358;19107.481374392115;19106.069567189432;19104.949121585145;19106.8462255897;19129.770943998883;19107.63819198985;19103.69809918464;19129.68033919888;19106.255497589587;19105.76605838446;19129.96244959889;19026.986204821602;18981.333307159046;18982.744183959494;19028.466585564383;19002.97755355906;19003.33902875916;19134.04378399904;
81900.00000000803;19123.271670393933;18764.604775980366;19129.68857599888;19105.462647185355;19107.467913592114;19106.040751189426;19104.918411185135;19106.817409589694;19129.754470398882;19107.60217198984;19103.690421584637;19129.66798399888;19106.241089589585;19105.737242384454;19129.95009439889;19026.93106402161;18981.26133755903;18982.672443159478;19028.436137564375;19002.914337559043;19003.25003675914;19134.03760639904;
81960.00000000806;19123.24474879393;18764.30367998035;19129.67622079888;19105.43383118535;19107.447722392113;19106.026343189424;19104.83395758511;19106.774185589686;19129.71946399888;19107.530131989828;19103.64719758463;19129.635036798878;19106.205069589578;19105.714209584447;19129.93362079889;19026.829705621625;18981.070028758986;18982.574681559454;19028.359724764356;19002.851121559026;19003.07267035909;19134.02319199904;
82020.00000000851;19123.215932793926;18763.76757758037;19129.637095998878;19105.36473278533;19107.3828863921;19105.95430318941;19104.74182638508;19106.74536958968;19129.68651679888;19107.44368398981;19103.578099184608;19129.591793598876;19106.11293838955;19105.645111184425;19129.890377598887;19026.64941122166;18980.816876758923;18982.309311959394;19028.22559836432;19002.641774358974;19002.893297559047;19133.99642239904;
82080.00000000873;19123.18711679392;18763.29918238034;19129.587675198876;19105.2726015853;19107.296438392084;19105.867855189394;19104.698602385073;19106.716553589675;19129.66592479888;19107.357235989795;19103.5348751846;19129.554727998875;19106.06971438954;19105.552979984397;19129.853311998886;19026.491768021686;18980.601654358874;18982.088975959345;19028.059863964274;19002.384270358907;19002.79077915902;19133.963475199038;
82140.0000000091;19123.158300793915;18762.827275180334;19129.538254398874;19105.180470385272;19107.256055992082;19105.781407189377;19104.629503985052;19106.651717589662;19129.628859198878;19107.314011989787;19103.46577678458;19129.523839998874;19106.040898389536;19105.46084878437;19129.820364798885;19026.332980821713;18980.41313915883;18981.8930271593;19027.951614364247;19002.12676635884;19002.59765115897;19133.942883199037;
82200.00000000911;19123.12948479391;18762.43315358029;19129.513543998874;19105.137246385264;19107.22913439208;19105.73818318937;19104.586279985044;19106.565269589646;19129.591793598876;19107.249175989775;19103.42255278457;19129.492951998873;19105.976062389524;19105.36871758434;19129.777121598883;19026.20027682173;18980.23804955879;18981.642977559248;19027.874398364223;19002.000334358807;19002.40800315892;19133.926409599037;
82260.00000000926;19123.100668793904;18762.048407980263;19129.486774398873;19105.068147985243;19107.20221279208;19105.709367189364;19104.517181585023;19106.47882158963;19129.548550398875;19107.205951989767;19103.393736784565;19129.472359998872;19105.889614389507;19105.325493584332;19129.740055998882;19026.070776021752;18980.118481558762;18981.4277551592;19027.7886575642;19001.86272795877;19002.18279355886;19133.909935999036;
82320.00000000936;19123.073747193903;18761.651476780236;19129.45382719887;19104.976016785215;19107.175291192078;19105.680551189358;19104.473957585014;19106.392373589613;19129.511484798873;19107.141115989754;19103.36492078456;19129.44559039887;19105.8463903895;19105.25639518431;19129.70916799888;19025.937156821772;18979.958780758727;18981.24066075916;19027.704779164178;19001.692353558727;19001.99314555881;19133.893462399035;
82380.00000000953;19123.0468255939;18761.2273647802;19129.41058399887;19104.883885585186;19107.110455192065;19105.615715189346;19104.44514158501;19106.305925589597;19129.478537598872;19107.097891989746;19103.336104784554;19129.42499839887;19105.781554389487;19105.164263984283;19129.66592479888;19025.794385621793;18979.8392127587;18980.990611159104;19027.57204156414;19001.46645755867;19001.827411158763;19133.866692799034;
82440.0000000097;19123.0199039939;18760.80535998016;19129.37351839887;19104.791754385158;19107.070072792063;19105.572491189338;19104.416325585004;19106.21947758958;19129.44559039887;19107.06907598974;19103.30728878455;19129.40852479887;19105.69510638947;19105.072132784255;19129.616503998877;19025.652300821814;18979.743558358678;18980.700902359044;19027.47323196411;19001.27216955862;19001.65315195872;19133.846100799034;
