Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
38100.00967333257;19135.19561679595;18884.09667838712;19138.810831999217;19121.70335598953;19123.230282394325;19122.3249799926;19121.07882878931;19121.605500792535;19138.431939199203;19123.087056792825;19121.907709589603;19139.070291199227;19122.5493247927;19121.995915988995;19139.035284799225;19067.152731215185;19036.719991971804;19036.15262077162;19069.31976477548;19050.083700771378;19048.12751197086;19142.11172959934;
38160.00967333261;19135.152392795942;18883.576273587132;19138.779943999216;19121.63425758951;19123.14383439431;19122.281755992593;19121.009730389287;19121.562276792527;19138.401051199202;19123.00060879281;19121.815578389575;19139.020870399225;19122.48022639268;19121.926817588974;19139.002337599224;19066.97769921522;19036.42459997173;19035.953862371574;19069.110465575424;19049.922409571336;19047.97012637082;19142.072604799338;
38220.00967333266;19135.123576795937;18883.10155678713;19138.746996799215;19121.542126389482;19123.057386394292;19122.252939992588;19120.96650638928;19121.497440792515;19138.3701631992;19122.914160792792;19121.723447189546;19138.971449599223;19122.43700239267;19121.883593588966;19138.973508799223;19066.817996815247;19036.12920797166;19035.785535971536;19068.94816317538;19049.752035171292;19047.807951970775;19142.039657599336;
38280.00967333269;19135.09476079593;18882.726187187127;19138.716108799214;19121.498902389474;19123.01700399429;19122.188103992576;19120.897407989258;19121.454216792506;19138.3392751992;19122.870936792784;19121.631315989518;19138.93232479922;19122.408186392666;19121.852883188956;19138.957035199222;19066.69169921527;19035.900230371604;19035.68707197151;19068.83174557535;19049.589860771248;19047.650566370736;19142.017006399336;
38340.00967333274;19135.065944795926;18882.366515187114;19138.685220799212;19121.429803989453;19122.990082394288;19122.144879992567;19120.85418398925;19121.389380792494;19138.3083871992;19122.80610079277;19121.58809198951;19138.90143679922;19122.37937039266;19121.783784788935;19138.93232479922;19066.57066401529;19035.715913571563;19035.538918371476;19068.754529575326;19049.43247517121;19047.48839197069;19142.000532799335;
38400.00967333278;19135.039023195925;18881.921788787113;19138.64403679921;19121.337672789425;19122.963160794287;19122.080043992555;19120.78508558923;19121.302932792478;19138.267203199197;19122.762876792764;19121.559275989504;19138.87878559922;19122.31027199264;19121.691653588907;19138.89114079922;19066.421028815315;19035.588651171533;19035.29047037142;19068.670651175304;19049.214273571153;19047.271579170636;19141.984059199334;
38460.009673332825;19134.974187195912;18881.375607987116;19138.59461599921;19121.245541589396;19122.898324794274;19121.99359599254;19120.6929543892;19121.21648479246;19138.217782399195;19122.734060792758;19121.490177589483;19138.85407519922;19122.21814079261;19121.59952238888;19138.84171999922;19066.23730241535;19035.4419183715;19034.99233277135;19068.50491677526;19048.956769571087;19047.01407517057;19141.951111999333;
38520.00967333287;19134.930963195904;18880.84371998712;19138.545195199207;19121.15341038937;19122.811876794258;19121.907147992522;19120.600823189172;19121.130036792445;19138.168361599193;19122.705244792753;19121.398046389455;19138.821127999217;19122.174916792603;19121.553456788864;19138.812891199217;19066.058380815382;19035.244075171453;19034.82026557131;19068.299049575206;19048.69926557102;19046.756571170503;19141.91198719933;
38580.00967333289;19134.904041595903;18880.416798387094;19138.495774399205;19121.06127918934;19122.72542879424;19121.820699992506;19120.508691989144;19121.086812792437;19138.129236799192;19122.64040879274;19121.354822389447;19138.790239999216;19122.146100792597;19121.52464078886;19138.796417599217;19065.914694415405;19035.05975837141;19034.72461117129;19068.13470397516;19048.438329570952;19046.55802077045;19141.87903999933;
38640.00967333291;19134.83920559589;18880.016355187072;19138.456649599204;19121.01805518933;19122.638980794225;19121.73425199249;19120.416560789115;19121.021976792425;19138.08805279919;19122.597184792732;19121.32600638944;19138.767588799215;19122.11728479259;19121.49393038885;19138.779943999216;19065.779931215427;19034.93249597138;19034.626147171264;19067.921142375104;19048.2437167709;19046.336387170395;19141.83785599933;
38700.00967333294;19134.795981595882;18879.619423987046;19138.415465599202;19120.94895678931;19122.598598394223;19121.647803992473;19120.324429589087;19120.978752792416;19138.04892799919;19122.53234879272;19121.297190389436;19138.742878399215;19122.05244879258;19121.465114388844;19138.755233599215;19065.646312015448;19034.78901437135;19034.48266557123;19067.782115175065;19048.023471970842;19046.137836770344;19141.809027199328;
38760.00967333293;19134.767165595877;18879.163214387023;19138.3660447992;19120.856825589282;19122.53376239421;19121.561355992457;19120.28120558908;19120.913916792404;19138.018039999188;19122.48912479271;19121.228091989415;19138.711990399213;19122.00922479257;19121.396015988823;19138.724345599214;19065.492787215473;19034.602148771308;19034.29579997119;19067.65568317503;19047.765967970776;19045.9790943703;19141.784316799327;
38820.01076266631;19134.740243995875;18878.74707358702;19138.3269199992;19120.764694389254;19122.49337999421;19121.51813199245;19120.212107189058;19120.870692792396;19137.987151999187;19122.460308792706;19121.135960789386;19138.679043199212;19121.94438879256;19121.34995038881;19138.693457599213;19065.352761615497;19034.406199971265;19034.116740771147;19067.540654375;19047.563756770724;19045.81827677026;19141.761665599326;
38880.00967333297;19134.71142799587;18878.31593758701;19138.3042687992;19120.721470389246;19122.428543994196;19121.489315992443;19120.16888318905;19120.805856792384;19137.956263999185;19122.4314927927;19121.04382958936;19138.64609599921;19121.857940792543;19121.280851988788;19138.65227359921;19065.207702415522;19034.210251171222;19033.871985571088;19067.414222374966;19047.447977570693;19045.656102370216;19141.736955199325;
38940.00967333301;19134.646591995857;18877.886206386993;19138.287795199198;19120.69265438924;19122.34209599418;19121.460499992438;19120.140067189044;19120.762632792375;19137.933612799185;19122.402676792695;19121.00060558935;19138.62344479921;19121.771492792526;19121.18872078876;19138.60285279921;19065.063100815547;19034.082759971192;19033.576593571015;19067.19722877491;19047.36084797067;19045.540796770187;19141.695771199324;
39000.009673333065;19134.56014399584;18877.41359678698;19138.263084799197;19120.663838389235;19122.255647994163;19121.395663992425;19120.070968789023;19120.73381679237;19137.908902399184;19122.337840792683;19120.971789589345;19138.59873439921;19121.679361592498;19121.09658958873;19138.553431999208;19064.904084815575;19033.93927837116;19033.278684770947;19066.94436477484;19047.234415970637;19045.411113570153;19141.64635039932;
39060.01076266637;19134.51976159584;18876.940987186983;19138.232196799196;19120.594739989214;19122.21526559416;19121.352439992417;19119.978837588995;19120.705000792364;19137.875955199182;19122.251392792667;19120.94297358934;19138.565787199208;19121.59291359248;19121.004458388703;19138.504011199206;19064.745068815602;19033.747969571115;19032.983063970874;19066.810615974802;19047.069463970594;19045.24073917011;19141.61752159932;
39120.00967333299;19134.492839995837;18876.559051186952;19138.201308799195;19120.551515989206;19122.18834399416;19121.287603992405;19119.935613588987;19120.640164792352;19137.84506719918;19122.20816879266;19120.873875189318;19138.534899199207;19121.549689592473;19120.961234388695;19138.475182399205;19064.61648321562;19033.561103971075;19032.814966370835;19066.72673757478;19046.914855970554;19045.078564770065;19141.60104799932;
39180.00967333299;19134.46402399583;18876.10073438694;19138.160124799193;19120.482417589184;19122.123507994147;19121.20115599239;19119.866515188965;19120.596940792344;19137.81417919918;19122.143332792646;19120.78174398929;19138.493715199205;19121.48485359246;19120.892135988674;19138.442235199203;19064.462272015648;19033.318275171023;19032.618038370787;19066.600305574746;19046.703609570497;19044.921179170025;19141.57633759932;
39240.00967333302;19134.39918799582;18875.54587998692;19138.12099999919;19120.439193589176;19122.03705999413;19121.114707992372;19119.774383988937;19120.53210479233;19137.77299519918;19122.100108792638;19120.68961278926;19138.454590399204;19121.441629592453;19120.800004788645;19138.403110399202;19064.27557121568;19033.08977117097;19032.381009570734;19066.38674397469;19046.497513570444;19044.70297756997;19141.535153599318;
39300.00967333306;19134.35596399581;18875.1311439869;19138.09834879919;19120.41037758917;19121.950611994114;19121.071483992364;19119.68225278891;19120.445656792315;19137.723574399177;19122.071292792632;19120.646388789253;19138.431939199203;19121.37679359244;19120.75393918863;19138.3722223992;19064.136003215703;19032.95328157094;19032.20195037069;19066.189401574637;19046.390732770415;19044.442041569902;19141.496028799316;
39360.009673333065;19134.327147995806;18874.70141278689;19138.08187519919;19120.381561589165;19121.910229594112;19121.04266799236;19119.59012158888;19120.3592087923;19137.674153599175;19122.042476792627;19120.577290389232;19138.407228799202;19121.290345592424;19120.68484078861;19138.3310383992;19063.991401615727;19032.807022370907;19031.95719517063;19066.072983974605;19046.303603170392;19044.184537569836;19141.473377599315;
39420.00967333308;19134.2983319958;18874.156636786887;19138.04892799919;19120.312463189144;19121.8453935941;19120.977831992346;19119.497990388852;19120.272760792282;19137.624732799173;19121.977640792615;19120.485159189204;19138.3660447992;19121.203897592408;19120.59270958858;19138.281617599197;19063.80813281576;19032.564193570855;19031.66180317056;19065.94655197457;19046.134617570347;19043.92703356977;19141.448667199315;
39480.00967333309;19134.2714103958;18873.613967986887;19138.009803199187;19120.220331989116;19121.805011194097;19120.934607992338;19119.405859188824;19120.186312792266;19137.57531199917;19121.8911927926;19120.441935189196;19138.3269199992;19121.11744959239;19120.500578388554;19138.232196799196;19063.625550415793;19032.341047970804;19031.366411170486;19065.84004797454;19045.923636770294;19043.669529569703;19141.426015999314;
39540.00967333308;19134.242594395793;18873.21492958686;19137.987151999187;19120.177107989108;19121.740175194085;19120.905791992333;19119.362635188816;19120.09986479225;19137.53618719917;19121.84796879259;19120.41311918919;19138.3042687992;19121.074225592383;19120.408447188525;19138.193071999194;19063.491244815814;19032.205260770774;19031.129382370433;19065.713615974506;19045.813195170263;19043.47148476965;19141.401305599313;
39600.00967333309;19134.213778395788;18872.803003186826;19137.970678399186;19120.148291989102;19121.65372719407;19120.876975992327;19119.293536788795;19120.05664079224;19137.50529919917;19121.819152792585;19120.34402078917;19138.279558399197;19121.00938959237;19120.316315988497;19138.151887999193;19063.352592015835;19032.059001570742;19030.88655357038;19065.53592477446;19045.72606557024;19043.31409916961;19141.36835839931;
39660.009673333145;19134.186856795786;18872.372569586816;19137.937731199185;19120.07919358908;19121.567279194052;19120.812139992315;19119.250312788787;19120.027824792236;19137.482647999168;19121.79033679258;19120.25188958914;19138.246611199196;19120.966165592363;19120.22418478847;19138.11276319919;19063.20776161586;19031.8630527707;19030.658049570327;19065.371579174414;19045.557079970196;19043.194659169578;19141.33541119931;
39720.00967333319;19134.15804079578;18871.88496478681;19137.898606399183;19119.987062389053;19121.480831194036;19120.768915992307;19119.22149678878;19119.99900879223;19137.466174399167;19121.725500792567;19120.159758389113;19138.205427199195;19120.90132959235;19120.13205358844;19138.07157919919;19063.04371201589;19031.620223970647;19030.411431970268;19065.20584477437;19045.346099170143;19043.107529569555;19141.30246399931;
39780.009673333225;19134.13111919578;18871.435076786765;19137.85742239918;19119.894931189025;19121.39438319402;19120.704079992294;19119.192680788776;19119.970192792225;19137.449700799167;19121.63905279255;19120.116534389104;19138.166302399193;19120.814881592334;19120.088829588432;19138.03245439919;19062.89224641591;19031.397078370595;19030.179287970215;19065.033447974325;19045.13689597009;19043.028924769533;19141.269516799308;
39840.00967333324;19134.104197595778;18870.998076786724;19137.80800159918;19119.802799988996;19121.307935194003;19120.617631992278;19119.16386478877;19119.94137679222;19137.433227199166;19121.552604792534;19120.0877183891;19138.133355199192;19120.728433592318;19120.058119188423;19137.999507199187;19062.745128015933;19031.20576957055;19029.987063970173;19064.86910237428;19044.879391970022;19042.94179516951;19141.236569599307;
39900.009673333254;19134.039361595766;18870.473212786696;19137.758580799178;19119.710668788968;19121.221487193987;19120.53118399226;19119.135048788765;19119.912560792214;19137.416753599166;19121.466156792518;19120.018619989078;19138.09217119919;19120.6419855923;19119.989020788402;19137.958323199186;19062.568494415962;19030.961014370492;19029.74609757012;19064.655540774223;19044.621887969955;19042.854665569488;19141.195385599305;
